pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-28T00:01:47.895,2400890,-0.89,-0.4,0.23,-0.7,1.9,2.2,-35.1,45.4,20.4,101.109,36.71,0,1,1,1,3,NONE,67,404,1.00249688279,2.98998327755,0.294627825494,0.00249688278817
2026-05-28T00:01:47.946,2400942,-0.9,-0.4,0.23,-1.3,1.2,2.5,-35.3,44.9,19.3,101.106,36.71,0,1,1,1,3,NONE,58,258,1.01138518874,3.06267856622,0.192307692308,0.0113851887387
2026-05-28T00:01:47.998,2400992,-0.9,-0.39,0.22,0.6,2.7,2.9,-35.1,44.7,19.3,101.109,36.7,0,1,1,1,3,NONE,79,445,1.00523629063,4.0074929819,0.282842712475,0.00523629063022
2026-05-28T00:01:48.046,2401041,-0.89,-0.41,0.23,3.1,3.7,4.0,-34.9,45.7,19.1,101.107,36.7,0,1,1,1,3,NONE,85,476,1.00652868812,6.26897120746,0.499895865874,0.00652868811574
2026-05-28T00:01:48.096,2401092,-0.91,-0.4,0.22,7.2,5.9,4.7,-34.9,45.5,19.7,101.114,36.71,0,1,1,1,3,NONE,62,391,1.01808644034,10.427847333,0.480292106428,0.018086440338
2026-05-28T00:01:48.148,2401144,-0.9,-0.42,0.23,10.8,6.8,4.8,-35.4,45.1,19.1,101.108,36.71,0,1,1,1,3,NONE,129,912,1.01946064171,13.6352484392,0.471055719766,0.0194606417121
2026-05-28T00:01:48.195,2401190,-0.87,-0.42,0.24,10.6,7.8,3.7,-34.9,45.3,19.6,101.107,36.7,0,1,1,1,3,NONE,95,731,0.995439601382,13.6707717412,0.687451665254,0.00456039861778
2026-05-28T00:01:48.246,2401243,-0.87,-0.44,0.26,5.7,6.4,3.5,-35.6,44.9,19.3,101.113,36.71,0,1,1,1,3,NONE,132,814,1.00900941522,9.25742944883,0.533665495235,0.00900941521871
2026-05-28T00:01:48.295,2401290,-0.86,-0.43,0.24,4.0,4.5,2.2,-35.6,45.2,19.7,101.111,36.71,0,1,1,1,3,NONE,71,533,0.99100958623,6.41014820421,0.521168030379,0.00899041376988
2026-05-28T00:01:48.347,2401343,-0.88,-0.42,0.23,2.2,3.4,1.3,-35.8,45.4,20.7,101.105,36.71,0,1,1,1,3,NONE,87,533,1.00184829191,4.25323406363,0.462167875997,0.00184829190851
2026-05-28T00:01:48.396,2401394,-0.88,-0.42,0.24,0.9,3.3,1.6,-36.0,45.0,20.1,101.103,36.7,0,1,1,1,3,NONE,132,785,1.00419121685,3.7762415177,0.196078431373,0.00419121685066
2026-05-28T00:01:48.447,2401442,-0.88,-0.42,0.24,-1.1,1.9,0.4,-35.4,44.9,20.0,101.108,36.7,0,1,1,1,3,NONE,65,484,1.00419121685,2.23159136044,0,0.00419121685066
2026-05-28T00:01:48.496,2401490,-0.89,-0.42,0.24,-1.0,1.5,1.6,-36.0,45.3,19.2,101.107,36.71,0,1,1,1,3,NONE,76,514,1.01296594217,2.41039415864,0.208333333333,0.0129659421718
2026-05-28T00:01:48.546,2401543,-0.88,-0.41,0.23,-0.1,2.1,2.0,-36.0,45.4,18.5,101.111,36.71,0,1,1,1,3,NONE,86,613,0.997697348899,2.90172362571,0.326802039164,0.00230265110105
2026-05-28T00:01:48.596,2401592,-0.9,-0.41,0.23,1.3,2.8,2.6,-35.5,45.4,20.0,101.109,36.71,0,1,1,1,3,NONE,71,428,1.01538170163,4.03608721412,0.408163265306,0.0153817016275
2026-05-28T00:01:48.645,2401640,-0.88,-0.43,0.23,1.1,3.6,4.0,-35.4,45.5,19.3,101.111,36.71,0,1,1,1,3,NONE,76,389,1.00608150763,5.49272245794,0.589255650989,0.00608150763246
2026-05-28T00:01:48.696,2401692,-0.88,-0.43,0.24,-0.7,4.2,6.2,-35.3,45.9,19.3,101.108,36.7,0,1,1,1,3,NONE,76,497,1.00841459728,7.52130307859,0.192307692308,0.00841459727634
2026-05-28T00:01:48.746,2401744,-0.88,-0.42,0.24,-1.8,4.3,5.9,-35.1,45.5,19.9,101.111,36.71,0,1,1,1,3,NONE,71,464,1.00419121685,7.51930847884,0.192307692308,0.00419121685066
2026-05-28T00:01:48.796,2401790,-0.88,-0.42,0.24,-1.3,4.8,7.2,-35.5,46.0,19.7,101.106,36.7,0,1,1,1,3,NONE,65,418,1.00419121685,8.75042856093,0,0.00419121685066
2026-05-28T00:01:48.847,2401842,-0.88,-0.41,0.22,-1.1,2.9,7.5,-35.0,46.5,19.1,101.108,36.7,0,1,1,1,3,NONE,71,730,0.995439601382,8.11603351398,0.430013072596,0.00456039861778
2026-05-28T00:01:48.895,2401890,-0.89,-0.42,0.22,-0.4,0.5,6.5,-35.4,46.1,19.4,101.111,36.7,0,1,1,1,3,NONE,56,340,1.00841459728,6.53146231712,0.294627825494,0.00841459727634
2026-05-28T00:01:48.947,2401942,-0.87,-0.43,0.23,-0.1,0.2,6.8,-35.5,46.2,18.0,101.106,36.7,0,1,1,1,3,NONE,35,211,0.997346479414,6.80367547727,0.471055719766,0.00265352058575
2026-05-28T00:01:48.998,2401994,-0.88,-0.43,0.22,-2.4,-3.2,5.7,-34.5,46.7,19.3,101.109,36.7,0,1,1,1,3,NONE,37,229,1.00384261715,6.96347614342,0.27196414661,0.00384261714673
2026-05-28T00:01:49.047,2402042,-0.87,-0.44,0.24,-0.1,-3.0,6.5,-34.3,46.9,18.5,101.108,36.7,0,1,1,1,3,NONE,30,243,1.0040418318,7.15960892787,0.51031036308,0.00404183179786
2026-05-28T00:01:49.096,2402094,-0.89,-0.42,0.21,2.0,-2.6,7.0,-34.5,46.8,18.3,101.112,36.7,0,1,1,1,3,NONE,29,177,1.00628027905,7.73045923604,0.792904928003,0.00628027904754
2026-05-28T00:01:49.145,2402140,-0.88,-0.44,0.2,2.8,-1.8,5.9,-33.9,47.2,19.5,101.11,36.7,0,1,1,1,3,NONE,23,138,1.00399203184,6.77421582178,0.53249777017,0.00399203184089
2026-05-28T00:01:49.196,2402192,-0.88,-0.44,0.22,8.2,3.4,2.7,-34.3,47.1,19.9,101.114,36.7,0,1,1,1,3,NONE,28,184,1.00816665289,9.27846970141,0.384615384615,0.00816665289028
2026-05-28T00:01:49.245,2402240,-0.87,-0.47,0.19,4.8,3.4,2.0,-34.1,47.0,19.0,101.107,36.7,0,1,1,1,3,NONE,44,268,1.00692601516,6.2128898268,0.908103946571,0.00692601515702
2026-05-28T00:01:49.297,2402292,-0.87,-0.5,0.16,-0.1,0.4,1.2,-34.1,47.5,18.6,101.109,36.7,0,1,1,1,3,NONE,40,203,1.01612007165,1.26885775404,0.815892439831,0.0161200716451
2026-05-28T00:01:49.348,2402344,-0.91,-0.49,0.18,-10.0,-1.8,0.5,-33.9,47.6,18.6,101.112,36.71,0,1,1,1,3,NONE,39,197,1.04909484795,10.1730034896,0.881264556722,0.0490948479523
2026-05-28T00:01:49.394,2402390,-0.89,-0.44,0.19,-11.0,-0.5,0.1,-34.1,46.9,18.9,101.11,36.7,0,1,1,1,3,NONE,34,189,1.01084123382,11.01181184,1.19070121197,0.0108412338246
2026-05-28T00:01:49.447,2402442,-0.9,-0.45,0.17,-2.5,10.4,1.6,-35.0,48.1,20.1,101.106,36.7,0,1,1,1,3,NONE,52,305,1.02049007834,10.815266987,0.471055719766,0.0204900783447
2026-05-28T00:01:49.494,2402490,-0.88,-0.47,0.19,-2.7,11.9,-0.1,-34.7,47.9,18.7,101.11,36.7,0,1,1,1,3,NONE,32,213,1.01557865279,12.2028685152,0.721687836487,0.0155786527886
2026-05-28T00:01:49.547,2402542,-0.83,-0.47,0.16,-4.8,8.5,-3.7,-34.9,48.0,19.3,101.109,36.7,0,1,1,1,3,NONE,34,220,0.96716079325,10.4393486387,1.12133690285,0.03283920675
2026-05-28T00:01:49.595,2402592,-0.78,-0.52,0.16,-15.7,-1.8,-4.7,-34.5,48.2,17.9,101.112,36.7,0,1,1,1,3,NONE,19,137,0.950999474237,16.4869645478,1.41421356237,0.0490005257625
2026-05-28T00:01:49.644,2402641,-0.78,-0.47,0.18,-26.6,-16.7,-9.8,-35.2,47.8,18.8,101.107,36.7,0,1,1,1,3,NONE,61,176,0.928277975609,32.901215783,1.09901322595,0.0717220243914
2026-05-28T00:01:49.696,2402692,-1.17,-0.13,0.3,-19.3,2.5,-7.7,-35.1,47.8,18.8,101.108,36.7,0,1,1,1,3,NONE,47,215,1.21482509029,20.9291662519,10.4143307646,0.214825090291
2026-05-28T00:01:49.749,2402744,-0.72,-0.59,0.35,-3.8,7.0,1.4,-35.3,48.5,17.9,101.109,36.7,0,2,1,1,4,NONE,108,486,0.994484791236,8.08702664766,12.4124150485,0.00551520876385
2026-05-28T00:01:49.796,2402790,-0.96,-0.31,0.42,-21.5,3.5,-3.3,-35.4,48.1,17.8,101.107,36.7,0,2,1,1,4,NONE,93,449,1.0927488275,22.0315682601,8.1601410344,0.0927488274988
2026-05-28T00:01:49.846,2402842,-0.95,-0.36,0.3,-5.1,-0.9,-10.5,-35.9,49.4,17.5,101.109,36.7,0,2,1,1,4,NONE,102,491,1.05929221653,11.7076897807,2.50738554046,0.0592922165295
2026-05-28T00:01:49.894,2402890,-0.97,-0.28,0.34,2.8,3.0,-6.5,-36.5,48.6,17.6,101.113,36.69,0,2,1,1,4,NONE,125,694,1.06531685427,7.68700201639,1.90940653956,0.0653168542739
2026-05-28T00:01:49.947,2402942,-0.93,-0.29,0.3,3.0,0.5,-4.2,-36.4,48.3,17.7,101.11,36.7,0,2,1,1,4,NONE,117,607,1.01931349447,5.18555686499,1.10472358587,0.0193134944658
2026-05-28T00:01:49.998,2402994,-0.9,-0.25,0.29,5.3,-1.6,-2.4,-37.0,48.0,17.2,101.11,36.7,0,2,1,1,4,NONE,57,337,0.978059302906,6.03406993662,0.980580675691,0.0219406970945
2026-05-28T00:01:50.046,2403042,-0.89,-0.27,0.28,5.0,-1.2,1.2,-37.0,48.1,17.7,101.109,36.7,0,2,1,1,4,NONE,66,360,0.971287804927,5.28015151298,0.51031036308,0.028712195073
2026-05-28T00:01:50.094,2403090,-0.9,-0.24,0.22,7.7,-3.8,3.4,-36.7,47.9,18.5,101.109,36.7,0,2,1,1,4,NONE,48,293,0.95707888912,9.23525852372,1.41298541315,0.0429211108796
2026-05-28T00:01:50.146,2403143,-0.83,-0.29,0.22,5.9,-6.4,10.1,-37.2,48.4,18.3,101.11,36.7,0,2,1,1,4,NONE,46,229,0.90631120483,13.3334166664,1.62308023906,0.0936887951702
2026-05-28T00:01:50.196,2403192,-0.9,-0.35,0.16,6.8,-15.1,13.7,-36.3,48.7,18.4,101.111,36.7,0,2,1,1,4,NONE,32,205,0.978825827203,21.4927894886,2.24489795918,0.0211741727968
2026-05-28T00:01:50.246,2403241,-0.92,-0.3,0.11,12.9,-15.8,16.7,-35.6,49.6,19.6,101.107,36.7,0,2,1,1,4,NONE,37,204,0.973909646733,26.3617146635,1.49968759762,0.0260903532668
2026-05-28T00:01:50.294,2403289,-0.97,-0.35,0.27,20.4,-11.1,15.7,-35.6,49.6,19.6,101.11,36.69,0,2,1,1,4,NONE,79,383,1.06597373326,28.0331946092,3.64434493428,0.0659737332599
2026-05-28T00:01:50.347,2403341,-0.92,-0.39,0.24,-9.3,-4.6,10.7,-33.8,49.1,20.7,101.11,36.7,0,1,1,1,3,NONE,102,445,1.02766726133,14.9043617777,1.35982073305,0.0276672613254
2026-05-28T00:01:50.395,2403392,-1.07,-0.16,0.18,5.0,2.9,11.9,-33.0,49.2,19.1,101.11,36.7,0,1,1,1,3,NONE,118,672,1.09676797911,13.2295124627,5.51116444022,0.0967679791095
2026-05-28T00:01:50.445,2403443,-0.9,-0.45,0.25,20.1,22.9,15.1,-34.0,49.3,19.6,101.111,36.7,0,2,1,1,4,NONE,184,929,1.03682206767,34.0063229415,6.73266067192,0.0368220676664
2026-05-28T00:01:50.496,2403492,-0.89,-0.37,0.25,19.1,36.1,19.6,-33.5,49.8,19.9,101.107,36.69,0,2,1,1,4,NONE,80,402,0.995740930162,45.3009933666,1.64535872414,0.00425906983794
2026-05-28T00:01:50.544,2403540,-0.79,-0.5,0.25,18.5,40.0,16.5,-34.4,49.5,20.3,101.111,36.69,0,2,1,1,4,NONE,57,359,0.967780966955,47.0584742634,3.41692072226,0.0322190330452
2026-05-28T00:01:50.596,2403592,-0.8,-0.55,0.22,-0.9,27.0,7.5,-34.3,49.7,19.5,101.109,36.7,0,2,1,1,4,NONE,162,1061,0.995439601382,28.0367615819,1.1377076506,0.00456039861778
2026-05-28T00:01:50.649,2403644,-0.93,-0.46,0.18,-9.3,19.0,7.2,-34.3,50.0,17.7,101.112,36.7,0,2,1,1,4,NONE,128,734,1.05304320899,22.3456930973,3.13644354429,0.05304320899
2026-05-28T00:01:50.692,2403690,-0.8,-0.5,0.26,-9.7,9.1,0.0,-34.6,49.8,19.1,101.108,36.69,0,2,1,1,4,NONE,108,615,0.978570385818,13.3003759345,3.43037692132,0.021429614182
2026-05-28T00:01:50.745,2403742,-0.81,-0.46,0.29,-12.0,3.4,-1.0,-34.9,50.3,19.3,101.11,36.69,0,2,1,1,4,NONE,99,679,0.975602378021,12.5123938557,0.980580675691,0.0243976219791
2026-05-28T00:01:50.796,2403790,-0.85,-0.44,0.31,-8.9,4.5,0.3,-34.9,50.6,17.7,101.107,36.7,0,2,1,1,4,NONE,91,471,1.00608150763,9.97747463039,1.02062072616,0.00608150763246
2026-05-28T00:01:50.846,2403842,-0.83,-0.46,0.32,2.3,-0.2,-10.7,-35.7,51.0,18.0,101.107,36.69,0,2,1,1,4,NONE,111,551,1.00144895027,10.9462322285,0.576923076923,0.00144895027156
2026-05-28T00:01:50.897,2403894,-0.83,-0.48,0.3,0.8,-3.2,-8.7,-35.3,51.5,17.9,101.109,36.69,0,2,1,1,4,NONE,120,724,1.00463923873,9.30430008115,0.54392829322,0.00463923873199
2026-05-28T00:01:50.948,2403942,-0.71,-0.48,0.28,-0.4,-3.7,-10.0,-34.9,51.1,16.5,101.106,36.69,0,2,1,1,4,NONE,141,786,0.901609671643,10.6700515463,2.53448438762,0.0983903283571
2026-05-28T00:01:50.994,2403990,-0.77,-0.52,0.25,0.8,-11.7,-10.8,-35.8,50.9,17.2,101.104,36.69,0,2,1,1,4,NONE,130,894,0.962185013394,15.9427099328,1.62713534915,0.037814986606
2026-05-28T00:01:51.046,2404042,-0.73,-0.47,0.45,-19.7,-27.0,-7.9,-35.1,51.1,17.7,101.11,36.7,0,2,1,1,4,NONE,130,723,0.977905925946,34.3438495221,4.03846153846,0.0220940740542
2026-05-28T00:01:51.096,2404092,-1.24,-0.39,0.37,9.7,-4.3,6.4,-35.4,51.0,19.1,101.108,36.69,0,2,1,1,4,NONE,113,625,1.35151766544,12.3911258568,10.4479663093,0.351517665441
2026-05-28T00:01:51.146,2404140,-0.76,-0.63,0.22,-10.3,-11.7,3.9,-35.6,51.5,19.9,101.108,36.69,0,2,1,1,4,NONE,76,305,1.01138518874,16.0682917574,11.6088597631,0.0113851887387
2026-05-28T00:01:51.196,2404192,-1.05,-0.03,0.25,-6.9,-10.1,3.0,-35.0,51.3,19.7,101.108,36.7,0,2,1,1,4,NONE,76,436,1.07976849371,12.5944432191,12.8285231386,0.0797684937059
2026-05-28T00:01:51.249,2404244,-0.95,-0.41,0.24,12.1,-2.7,2.5,-34.6,51.8,18.6,101.109,36.7,0,2,1,1,4,NONE,83,415,1.06216759506,12.6471340627,7.55894000271,0.0621675950621
2026-05-28T00:01:51.294,2404290,-0.86,-0.32,0.21,7.0,-4.9,3.4,-34.2,50.9,19.6,101.108,36.69,0,2,1,1,4,NONE,52,239,0.941328847959,9.19619486527,2.84276018057,0.0586711520409
2026-05-28T00:01:51.346,2404342,-0.92,-0.28,0.18,6.2,-7.0,4.7,-33.9,51.3,20.1,101.108,36.69,0,2,1,1,4,NONE,51,232,0.978365984691,10.4656581255,1.50197109152,0.0216340153092
2026-05-28T00:01:51.391,2404390,-0.9,-0.32,0.19,9.8,-1.2,8.7,-33.9,51.6,20.2,101.111,36.7,0,2,1,1,4,NONE,41,185,0.973909646733,13.1594072815,0.954703269782,0.0260903532668
2026-05-28T00:01:51.447,2404442,-0.87,-0.34,0.15,13.9,-2.7,10.3,-33.5,51.9,20.8,101.109,36.69,0,2,1,1,4,NONE,53,213,0.946044396421,17.509711591,1.03560861676,0.0539556035788
2026-05-28T00:01:51.497,2404492,-0.88,-0.42,0.17,2.9,-9.6,12.6,-33.2,51.4,19.7,101.109,36.69,0,2,1,1,4,NONE,17,90,0.989797959182,16.1037262769,1.66132477258,0.0102020408184
2026-05-28T00:01:51.546,2404540,-0.89,-0.39,0.12,-6.2,-17.3,15.0,-32.4,52.1,20.0,101.106,36.69,0,2,1,1,4,NONE,64,277,0.979081201944,23.7219307815,1.23251662148,0.0209187980561
2026-05-28T00:01:51.596,2404592,-0.97,-0.31,0.11,-6.6,-18.9,14.9,-31.3,52.4,22.0,101.109,36.69,0,2,1,1,4,NONE,65,310,1.02425582742,24.9555605026,2.18419551762,0.0242558274181
2026-05-28T00:01:51.648,2404644,-1.04,-0.37,0.29,-0.1,-10.2,7.4,-30.3,52.8,22.1,101.112,36.69,0,1,1,1,3,NONE,78,347,1.14131503101,12.6019839708,3.88918238772,0.141315031006
2026-05-28T00:01:51.696,2404690,-1.02,-0.13,0.16,19.0,3.8,3.0,-30.4,52.3,20.5,101.111,36.7,0,1,1,1,3,NONE,77,448,1.04062481231,19.6071415561,5.94953573191,0.0406248123123
2026-05-28T00:01:51.749,2404744,-0.78,-0.57,0.21,39.6,17.8,2.9,-30.3,52.7,22.6,101.107,36.69,0,2,1,1,4,NONE,118,591,0.988635423197,43.5133312905,9.32752611812,0.011364576803
2026-05-28T00:01:51.796,2404790,-0.88,-0.53,0.23,6.7,8.3,3.9,-30.4,51.5,21.9,101.108,36.69,0,2,1,1,4,NONE,65,349,1.05271078649,11.3573764576,2.38140242394,0.0527107864936
2026-05-28T00:01:51.847,2404842,-0.86,-0.4,0.12,6.3,9.3,4.3,-30.6,52.0,21.7,101.109,36.7,0,1,1,1,3,NONE,58,318,0.956033472217,12.0278842695,3.29739003836,0.0439665277826
2026-05-28T00:01:51.898,2404893,-0.88,-0.43,0.13,3.0,7.4,0.3,-30.0,51.9,21.6,101.114,36.69,0,1,1,1,3,NONE,56,275,0.988028339675,7.99061950039,0.733658311132,0.0119716603255
2026-05-28T00:01:51.945,2404942,-0.85,-0.45,0.16,3.5,11.7,-0.7,-30.0,51.8,22.2,101.108,36.69,0,1,1,1,3,NONE,86,480,0.974987179403,12.2323342008,0.957227706086,0.0250128205971
2026-05-28T00:01:51.995,2404990,-0.86,-0.45,0.11,4.2,14.6,-3.8,-30.6,52.6,21.9,101.108,36.69,0,1,1,1,3,NONE,127,738,0.97683161292,15.6601404847,1.062295732,0.0231683870799
2026-05-28T00:01:52.045,2405042,-0.9,-0.41,0.08,5.6,13.2,-5.5,-31.2,52.2,22.0,101.106,36.69,0,1,1,1,3,NONE,144,758,0.992219733728,15.3574086356,1.23137004566,0.00778026627163
2026-05-28T00:01:52.095,2405092,-0.79,-0.48,0.04,10.2,3.8,-10.5,-31.3,52.1,21.4,101.105,36.69,0,1,1,1,3,NONE,167,766,0.925256721132,15.1238222682,2.7276363394,0.074743278868
2026-05-28T00:01:52.147,2405140,-0.77,-0.55,-0.01,-14.9,-17.6,-8.4,-31.5,51.6,22.2,101.108,36.7,0,2,1,1,4,NONE,143,728,0.946308617735,24.5424122694,1.83995018048,0.0536913822647
2026-05-28T00:01:52.195,2405192,-0.91,-0.36,0.02,-31.5,-32.4,-11.9,-30.8,52.8,21.3,101.109,36.69,0,2,1,1,4,NONE,134,755,0.978825827203,46.7292199807,4.57514509745,0.0211741727968
2026-05-28T00:01:52.248,2405244,-0.86,-0.37,0.06,-16.1,-29.9,-10.7,-30.3,53.0,22.4,101.109,36.68,0,1,1,1,3,NONE,165,795,0.93813645063,35.604915391,1.24629628816,0.0618635493703
2026-05-28T00:01:52.294,2405290,-1.68,-0.28,0.42,-1.3,15.1,0.3,-29.9,53.8,22.0,101.114,36.69,0,1,1,1,3,NONE,112,612,1.75419497206,15.158825812,19.5664250835,0.75419497206
2026-05-28T00:01:52.346,2405342,-0.75,-0.71,0.25,-10.8,14.0,-7.4,-30.0,53.6,21.2,101.108,36.69,0,1,1,1,3,NONE,106,335,1.06259117256,19.1676811326,19.9731698734,0.0625911725589
2026-05-28T00:01:52.392,2405390,-1.03,-0.06,0.17,-52.7,1.7,7.8,-30.3,54.1,20.4,101.107,36.69,0,1,1,1,3,NONE,67,310,1.04565768777,53.3012194982,14.8385407526,0.0456576877736
2026-05-28T00:01:52.446,2405442,-0.99,-0.29,0.15,-8.4,11.1,-4.3,-30.2,55.4,19.8,101.109,36.69,0,1,1,1,3,NONE,70,451,1.04244903952,14.5691454794,4.50591327456,0.0424490395218
2026-05-28T00:01:52.495,2405493,-0.9,-0.29,0.13,-22.3,19.1,13.2,-30.5,55.6,18.7,101.108,36.69,0,1,1,1,3,NONE,51,267,0.954463199919,32.1922350886,1.80775381516,0.0455368000808
2026-05-28T00:01:52.547,2405542,-0.93,-0.2,-0.05,-19.3,8.9,23.8,-30.4,56.2,18.2,101.108,36.69,0,1,1,1,3,NONE,57,281,0.952575456329,31.9083061287,4.15244692844,0.0474245436712
2026-05-28T00:01:52.595,2405590,-0.84,-0.13,-0.06,2.0,-2.3,18.6,-29.4,56.4,17.5,101.107,36.69,0,1,1,1,3,NONE,44,251,0.852115015711,18.848076825,2.38448398797,0.147884984289
2026-05-28T00:01:52.646,2405642,-0.83,-0.18,-0.14,34.4,-12.5,21.2,-28.9,56.7,17.8,101.106,36.68,0,1,1,1,3,NONE,55,211,0.86075548212,42.2971630254,1.82439095779,0.13924451788
2026-05-28T00:01:52.695,2405692,-0.85,-0.58,0.02,41.7,-16.2,10.3,-28.3,56.8,17.8,101.108,36.68,0,1,1,1,3,NONE,48,252,1.0292230079,45.9066443993,8.62554346114,0.0292230079045
2026-05-28T00:01:52.746,2405740,-0.74,-0.5,0.09,7.4,-29.5,2.3,-26.8,56.2,18.7,101.107,36.68,0,1,1,1,3,NONE,207,886,0.897607932229,30.5008196611,3.186887196,0.102392067771
2026-05-28T00:01:52.796,2405792,-0.84,-0.42,0.01,-3.1,-37.7,-2.0,-26.5,55.9,20.4,101.108,36.69,0,1,1,1,3,NONE,344,1687,0.939201788755,37.8800739176,2.9037824751,0.0607982112453
2026-05-28T00:01:52.848,2405844,-0.79,-0.23,-0.01,-7.0,-40.2,0.5,-25.2,56.2,19.8,101.11,36.68,0,1,1,1,3,NONE,542,2315,0.822860863087,40.8079649088,3.79777262656,0.177139136913
2026-05-28T00:01:52.895,2405890,-0.69,-0.22,-0.05,24.6,-29.5,4.9,-23.6,56.1,19.3,101.109,36.68,0,1,1,1,3,NONE,345,1259,0.725947656515,38.7223449703,2.351446484,0.274052343485
2026-05-28T00:01:52.946,2405942,-0.63,-0.31,-0.11,33.0,-24.5,-2.7,-23.5,55.4,21.0,101.106,36.68,0,1,1,1,3,NONE,154,1026,0.710703876449,41.1890762217,2.37871478401,0.289296123551
2026-05-28T00:01:52.995,2405990,-0.64,-0.24,-0.26,32.8,-32.2,-2.2,-21.9,54.9,20.6,101.111,36.69,0,1,1,1,3,NONE,153,832,0.731300211951,46.0165187732,3.45481748995,0.268699788049
2026-05-28T00:01:53.046,2406042,-0.68,-0.22,-0.29,46.4,-29.6,-0.9,-20.9,53.9,20.5,101.111,36.68,0,1,1,1,3,NONE,177,957,0.771297607931,55.0447999361,1.03560861676,0.228702392069
2026-05-28T00:01:53.095,2406092,-0.54,-0.43,-0.54,42.4,-29.5,0.9,-19.6,52.9,23.1,101.11,36.68,0,1,1,1,3,NONE,202,992,0.876413144584,51.6606233025,7.10492786733,0.123586855416
2026-05-28T00:01:53.146,2406140,-0.94,-0.17,-0.17,19.7,4.9,6.5,-18.2,51.8,23.1,101.108,36.68,0,1,0,1,2,NONE,205,1118,0.970257697728,21.3154873273,12.5778823734,0.0297423022722
2026-05-28T00:01:53.195,2406192,-0.53,-0.28,-0.47,-1.6,17.2,-0.6,-18.0,51.1,23.3,101.112,36.68,0,1,0,1,2,NONE,228,1142,0.761708605702,17.2846752934,9.99630109105,0.238291394298
2026-05-28T00:01:53.245,2406244,-1.42,-0.99,-0.2,-39.6,43.8,-13.9,-17.9,51.1,23.7,101.113,36.69,0,1,0,0,1,NONE,207,1040,1.74255559452,60.6614375036,22.5016435955,0.742555594522
2026-05-28T00:01:53.295,2406290,-2.41,-1.68,-0.61,-68.1,-8.5,-48.3,-18.6,52.2,22.3,101.113,36.69,0,1,0,0,1,NONE,203,1040,3.00043330204,83.9210938918,27.706093179,2.00043330204
2026-05-28T00:01:53.345,2406344,-0.46,-0.19,0.6,-127.5,227.6,-13.7,-20.2,54.2,20.2,101.114,36.68,0,1,0,0,1,NONE,138,725,0.779551152908,261.238779663,50.6700643219,0.220448847092
2026-05-28T00:01:53.395,2406390,-0.5,0.12,-0.11,-42.6,174.5,-30.3,-23.0,55.6,16.7,101.112,36.68,0,1,0,0,1,NONE,142,875,0.525832673005,182.16229028,16.8642976985,0.474167326995
2026-05-28T00:01:53.447,2406442,-0.15,-0.19,0.18,-72.3,161.7,-26.9,-26.3,57.2,13.2,101.112,36.69,0,1,0,1,2,NONE,110,517,0.30166206258,179.158561057,10.5804190027,0.69833793742
2026-05-28T00:01:53.497,2406494,-0.47,0.59,0.09,-49.9,176.3,-8.9,-29.0,56.9,9.5,101.11,36.68,0,1,0,1,2,NONE,268,1078,0.759670981412,183.441843645,16.3053790086,0.240329018588
2026-05-28T00:01:53.546,2406542,-0.11,-0.04,0.63,-36.1,194.9,-3.2,-31.5,56.6,5.8,101.11,36.68,0,1,1,1,3,NONE,212,483,0.640780773744,198.240914041,18.8435167896,0.359219226256
2026-05-28T00:01:53.594,2406590,-0.76,0.42,1.56,-102.1,198.2,-33.0,-31.5,56.6,2.5,101.115,36.68,0,1,1,1,3,NONE,371,356,1.78538511252,225.381121658,25.5070115633,0.785385112518
2026-05-28T00:01:53.646,2406642,-0.25,0.57,2.27,-64.9,218.0,-35.8,-31.6,55.7,-3.0,101.118,36.69,0,2,1,1,4,NONE,260,1107,2.35378418722,230.255618824,17.0569443076,1.35378418722
2026-05-28T00:01:53.696,2406692,0.24,-0.28,2.42,-34.7,122.0,4.9,-31.3,54.1,-7.1,101.12,36.68,0,2,1,1,4,NONE,283,1453,2.44793790771,126.933447129,19.8504408012,1.44793790771
2026-05-28T00:01:53.746,2406740,0.34,0.29,1.69,-35.0,67.4,-29.8,-30.1,53.9,-9.3,101.118,36.68,0,2,1,1,4,NONE,531,1357,1.74808466614,81.5830864824,19.4074548964,0.748084666142
2026-05-28T00:01:53.796,2406792,-0.24,0.3,0.9,-27.0,37.2,-25.4,-30.0,52.6,-12.2,101.119,36.68,0,2,1,1,4,NONE,289,1104,0.978570385818,52.516664022,18.8481160674,0.021429614182
2026-05-28T00:01:53.848,2406844,0.04,0.15,0.7,-26.7,58.8,-5.3,-30.0,52.2,-14.6,101.116,36.68,0,1,1,1,3,NONE,188,808,0.71700767081,64.7952158728,7.21858629966,0.28299232919
2026-05-28T00:01:53.895,2406890,-0.04,0.16,0.66,-21.3,74.3,16.1,-29.3,52.2,-16.3,101.117,36.68,0,1,1,1,3,NONE,222,1132,0.680294054068,78.9518207516,1.95652173913,0.319705945932
2026-05-28T00:01:53.946,2406942,0.14,0.32,0.71,-38.8,39.8,23.7,-27.9,51.3,-17.3,101.118,36.68,0,1,1,1,3,NONE,226,1362,0.791264810288,60.424912081,4.73014379856,0.208735189712
